103090
41014	188	41714
36702	920	23902
48594	452	53748
54896	452	40664
38528	774	43400
60103	234	37675
58830	774	34294
58232	234	33825
47968	920	5988
40336	878	34700
44265	110	3469
48136	710	39734
50292	774	50292
50462	793	4463
56080	58	48615
31327	920	7446
56641	920	20987
33038	920	2748
54129	480	35564
45905	774	43541
55420	598	31793
55503	351	19875
59181	480	47432
39094	822	29270
53806	543	12079
55767	920	10147
33586	920	2802
31100	871	39318
53839	920	26008
57152	130	28698
56742	920	12394
54082	774	36657
56062	920	3335
55149	793	16519
59159	58	32929
38663	724	36792
35032	774	47604
33761	871	37362
44546	774	35694
33309	733	24603
52248	234	41881
39924	920	8488
53384	724	42937
58491	322	37705
55981	920	2588
32876	234	42297
55935	452	40660
35265	774	38888
56469	920	16440
39691	920	16023
41286	452	48810
55643	774	34249
58407	774	40384
32079	871	55938
51422	920	4955
53006	234	57803
45923	920	9343
47878	793	5517
32862	793	18936
30111	774	32465
49862	920	16053
40840	822	25767
36890	920	25480
57073	774	49734
47248	920	8869
48767	920	4701
49421	920	5285
39708	793	11418
56787	920	12310
44648	351	11388
40219	920	2886
32804	793	23295
55260	920	22369
30662	871	43320
56968	871	32065
33147	774	47862
57309	793	6863
35672	145	41106
36689	793	29813
30483	920	13000
47875	920	6212
37547	920	18803
30192	920	4221
37377	920	2638
57647	920	7767
56211	774	44304
31633	793	16182
35164	222	19894
51379	920	12114
37163	920	14828
55751	480	46053
55200	351	1553
30409	920	16602
39787	861	55516
44525	793	11167
33744	920	5761
41237	774	50104
35421	793	4368
47728	110	27164
41931	535	34956
51374	793	13946
40599	920	14368
51040	774	34896
59640	920	4114
57301	920	19416
57405	774	44515
56443	234	57442
55436	58	57909
55612	920	27572
46874	793	23042
55030	920	5550
50291	920	26832
56815	920	2597
56556	793	20003
38411	920	3038
31015	920	23208
53468	920	5283
30622	920	9564
56810	920	17109
41287	920	28891
34725	920	3201
36583	774	36816
40364	920	2092
48303	774	34166
34377	920	4717
55211	793	22603
40852	920	12948
41239	920	4685
33260	598	56217
31220	793	5662
58447	920	18156
37441	774	48669
41472	920	2549
39718	920	16846
55032	774	44072
55981	480	59885
57017	145	46664
55702	920	11782
48062	724	47930
49026	920	20489
56657	920	1622
41544	920	15990
55298	920	12246
40165	733	24334
30329	920	16004
56332	920	6563
52267	920	5865
56975	58	46533
40273	894	44010
48759	793	28706
56108	920	2822
48176	920	22377
47783	920	959
36741	920	3882
38652	920	25112
42645	188	42649
40953	774	48633
37138	920	12184
58888	793	22175
49401	920	20706
43706	920	26354
53417	920	1848
57356	920	26439
32176	871	50849
38233	920	6025
33130	920	10904
45476	774	46435
35308	920	5359
47608	920	11692
35015	920	16479
32782	920	2224
50427	351	19710
49287	920	23752
57323	793	10749
40649	920	27502
55767	920	9987
55013	793	13147
56501	923	21634
58970	920	5796
45907	920	19335
36988	871	55587
54111	920	2856
31938	351	28816
56690	920	24120
32589	920	24399
41351	774	46943
40288	920	3882
50930	351	29466
44525	793	13147
41583	633	30224
55551	920	16428
38269	920	379
40860	188	46769
54375	920	4419
32597	822	41133
31149	733	6354
31934	920	11162
45090	793	9783
41119	793	8332
35591	774	33562
56910	920	2882
55931	920	2139
35421	793	5503
55305	774	44459
54360	774	40607
54815	920	5610
53904	131	18562
32782	920	2681
58247	234	49219
37131	920	15742
38372	920	2886
32111	774	33541
51069	480	43110
54378	920	2856
54548	733	10872
55307	774	59435
45615	920	25054
34035	920	8353
53265	920	21858
54953	774	40096
56132	920	13864
55828	920	3480
37297	234	57724
49097	920	28006
32575	774	36674
58597	920	10995
47611	216	24046
53265	920	753
46280	351	5739
31415	797	47110
46913	881	55386
30344	920	651
48839	920	29853
51392	452	34288
38650	793	10447
50932	774	51157
48461	920	3451
33726	774	51453
52790	177	19171
32964	58	59205
36284	920	3621
30122	920	13251
57534	920	16487
53463	920	26250
56661	920	18235
56006	58	57889
49401	920	18706
44507	774	53966
53801	234	43499
37301	234	50542
49470	920	6943
42133	871	45984
38296	920	3741
40979	920	27305
34139	793	26690
35349	774	54176
45614	774	35527
39169	793	16164
34234	871	35989
48150	920	7000
35171	351	35170
50797	920	14306
45733	920	2971
55794	920	15608
30320	774	52372
54090	774	43882
48461	774	37353
37826	920	5154
36595	351	20733
56554	234	43820
32332	588	28710
54180	871	52363
50165	920	16150
53564	920	3625
36296	765	29735
53318	920	12796
56390	920	11996
55288	58	35319
40681	920	2177
31358	920	22636
51959	234	59335
39389	188	58703
50488	793	37082
57273	604	35320
50797	234	54188
52936	188	31586
48074	920	3434
38658	920	5554
58638	920	22454
58478	188	24684
37081	920	18659
36753	351	29559
54374	793	28010
41341	920	16570
33423	920	5474
43702	920	15776
40712	774	40922
45900	793	26675
36757	774	52424
55245	64	9943
31068	351	23393
34114	633	32200
41551	351	11643
55248	669	29956
57256	793	28589
58880	774	36425
33091	188	58405
40082	920	18189
47964	920	8727
39942	351	24665
36352	774	42038
57293	452	36580
31932	234	50834
32390	822	20531
38297	774	40549
38298	920	26186
30385	871	31375
32584	793	16300
37830	58	49695
59172	351	10900
32296	920	14750
41039	351	28416
55618	793	13348
32438	920	3292
58586	793	10563
55810	920	16190
50291	920	2963
54817	920	23358
53163	110	2552
55833	920	12398
33153	452	40781
55058	633	27097
45895	920	2681
50944	920	12673
36377	793	11063
36350	797	54149
49610	920	22814
56256	793	8511
37896	774	34426
40146	351	19443
48029	822	24366
52412	234	51631
57417	920	8913
34837	920	23347
46697	870	47716
42686	58	40891
45741	920	5717
41274	797	52457
53685	283	59370
53425	920	2211
56097	774	59506
56707	793	12066
55551	920	2773
47963	920	1947
32564	920	6113
38988	920	5662
56329	797	56298
53545	920	22002
41359	920	10287
34432	452	35135
56201	920	1957
36807	920	3777
37903	797	56404
55731	107	29102
52558	774	33196
32436	920	5502
57089	797	58257
39177	51	29108
33264	774	49237
45620	822	24265
48106	58	35071
48887	920	5756
55340	920	13622
55972	920	18014
45743	920	12586
39946	480	40506
38814	920	17233
56319	110	19782
36621	774	36816
31940	351	5756
49222	351	21634
50667	920	8836
48150	920	12616
50277	630	29223
59200	58	31176
30117	543	38060
55645	351	8545
56299	920	1808
39822	604	50077
55602	920	5717
35110	292	28679
45629	822	25776
32274	920	4744
56322	604	51090
56513	920	117
35454	920	23646
40849	58	43474
30304	452	50883
44905	920	1864
34968	920	28202
46695	920	14139
55707	920	23056
60346	793	59974
56121	793	27289
53219	920	23498
30637	920	5761
39061	920	1036
39913	110	29542
38253	234	51534
59058	920	2882
39584	920	3668
50553	920	21668
32982	480	36507
52937	351	2907
40858	920	17731
33609	793	3399
39895	351	29561
43704	920	18843
34156	920	16229
55853	920	3292
52580	351	18670
30123	774	51921
33369	351	5960
58365	774	51740
37183	145	37862
50927	480	33534
32796	452	59795
36743	878	51043
57240	920	12864
32844	920	2228
46271	793	12187
49054	745	60149
54498	793	3118
57314	920	16109
41361	920	3967
48218	234	37369
36783	234	36680
46359	774	51931
50482	920	2882
35239	793	18933
32323	774	44018
36312	920	16657
59643	351	29453
48366	920	3100
48423	793	25197
43000	920	13017
50884	920	5459
54091	920	13748
39690	920	21419
39810	234	47229
35230	920	15908
31092	58	58612
32796	920	6048
45474	920	5865
30184	920	19577
33960	774	51653
55665	774	58576
33965	920	8348
56060	793	6028
30647	920	27229
33103	920	12338
41510	920	26140
39695	871	37748
49501	58	39355
53368	774	45979
56296	793	20844
48700	920	4622
45620	588	2083
55267	677	28242
58152	920	4636
46032	669	30063
51270	861	46037
55878	822	18431
47905	920	8135
37099	920	24868
37089	920	10597
55112	793	8484
40953	920	27205
46359	774	59921
38677	920	13941
37022	774	50862
55153	920	594
59167	774	51160
47729	480	34018
44977	871	39270
56333	920	5888
39002	480	40038
55949	797	39595
55649	920	15369
55975	920	6136
31703	920	26355
55475	774	30686
40293	351	49270
32867	920	5517
58153	920	8874
34235	774	50640
41472	920	23549
56672	920	1638
55676	920	3882
52790	769	21469
36803	774	38937
45887	871	34967
41741	774	50404
57289	871	39936
53492	920	5281
48139	543	5793
54866	920	15768
38530	58	42551
46215	920	15955
52589	793	16715
46113	920	8687
55282	920	7869
45962	480	52278
33752	920	21756
56171	58	44089
32296	920	25831
36583	774	44112
52877	920	4571
48881	920	25934
50547	58	46289
37513	793	16915
58407	774	43961
46277	351	18669
31680	920	25984
31102	724	33557
49816	920	22802
59651	920	15635
46257	797	45699
34055	604	58155
32302	383	18738
34853	774	42195
40342	920	3971
41541	920	555
31321	920	18926
34150	920	8592
32270	920	20824
39822	234	43131
58025	70	59038
54807	920	27351
55694	920	3952
34264	351	9849
38457	920	20903
37181	119	48032
35650	920	12689
54274	351	19451
37803	774	39029
57264	920	14686
55450	920	24685
57008	920	17996
46196	188	53606
39902	871	50723
37102	58	47161
38637	920	7419
49183	920	3525
52026	920	22636
34483	920	2279
36853	793	9129
31386	920	11200
56676	920	10387
31306	920	12723
51344	920	2975
55124	920	1422
56769	920	7218
36856	793	29329
48125	774	59499
46513	774	37671
55134	793	14793
58024	920	23067
57122	920	22040
51016	920	17582
55301	774	36613
55921	351	19674
55797	774	38772
53552	920	19569
37301	920	16013
57132	452	38341
56153	774	45348
45390	774	47989
57558	812	28406
55344	920	10215
52631	920	27345
39777	822	24938
35167	920	4382
37826	920	11832
56115	920	3096
34483	920	2170
35367	920	2457
56826	920	3779
58538	920	17227
38565	920	15359
54875	452	32257
59935	774	32548
32684	774	57928
58363	793	28056
48410	920	27449
59556	920	2478
45171	793	5350
30316	920	24614
40950	920	3143
48501	774	37005
55662	920	1741
46276	774	58042
54095	774	44443
53336	351	24670
52558	188	52327
51040	920	6710
56445	234	57442
45911	234	30871
51337	920	5281
53702	793	5957
51463	920	1929
56981	822	26688
55457	793	10269
31312	351	28626
49472	480	37862
57778	226	4873
59180	920	13601
35346	920	3967
40813	480	57370
57213	793	5988
53679	733	20163
54912	724	56843
57147	797	47829
51881	920	3480
33582	920	5502
33551	774	53569
50566	793	60298
48673	58	54564
56410	234	57489
54282	793	19708
47099	793	2578
34486	871	36986
48253	351	9103
41383	292	29707
57542	793	3200
49205	920	20326
35038	58	34361
50582	920	3151
55744	920	22118
58601	58	51385
55102	774	34502
33147	793	5717
46196	491	21469
44901	920	1620
39667	871	59559
35283	920	22797
35057	871	57695
53676	774	37634
45479	229	44985
39086	351	19425
29896	871	53113
53318	920	8424
39900	920	21437
48507	234	31122
59341	793	8295
37819	793	55321
38656	822	28163
56661	920	3837
45155	920	16092
50602	793	11223
50394	920	718
54611	724	5228
40432	920	5950
30297	920	15935
37865	920	74
58283	774	44476
38684	774	40120
30655	920	2177
55126	58	40026
56120	920	10394
40044	920	11116
30694	110	4907
58036	920	4185
56031	793	9239
59180	920	16399
34586	920	21957
54682	920	3717
33146	583	33144
33393	920	55161
31066	920	3483
48875	588	3258
51076	920	14576
59175	920	17887
58374	774	32051
55934	920	1203
31977	920	10761
38364	774	46145
30852	920	11650
52595	793	12405
49123	920	24466
33138	920	11182
56829	452	57536
55123	920	22787
45674	391	54221
31699	774	54605
41268	793	8508
40288	920	5438
48911	920	11892
55398	920	3833
51417	920	24359
31702	480	54064
35032	920	13452
56701	920	18319
30660	920	5297
43767	633	40683
39713	920	19871
56048	797	31106
41014	920	10126
55797	774	48819
52836	480	59431
51068	920	4519
46171	351	29305
56307	920	4188
54226	920	3575
52790	594	39445
54901	793	20017
58638	797	36553
57323	774	41963
33560	234	53001
34522	774	41654
40820	920	11256
35311	822	7130
40791	920	10305
53448	920	3967
32982	774	36465
34142	793	16092
55100	822	20890
46429	145	37862
40594	793	20957
55920	234	51539
29905	920	3887
55464	920	1650
49288	351	15436
50469	724	18915
41259	351	17968
57098	598	59998
42476	58	54044
52024	284	42413
45901	920	19306
35304	920	587
33048	58	53891
56919	774	46592
30341	793	3224
57433	793	18048
32876	920	16673
59500	58	32420
39506	920	16527
48907	920	11210
45967	920	26617
54953	920	16520
39507	920	16228
55840	480	58302
30501	920	2869
48699	774	42836
44990	793	19660
37693	435	23276
43513	861	57041
53657	920	4758
31972	920	15970
44639	920	2811
57205	920	25571
35470	920	16095
48690	920	16527
41157	920	23928
54402	920	11515
31989	920	13885
56272	774	38618
45907	774	37543
59804	351	18038
48994	920	954
35398	920	3377
47876	605	18175
55792	793	11557
49292	920	783
56358	452	48192
30306	920	3882
35837	920	5926
44886	774	47557
40442	920	16420
59900	351	58678
50294	920	20296
52798	793	25334
30397	920	16284
55022	351	28872
55753	58	52977
30111	920	27995
46681	920	21842
35881	920	3715
33551	774	48386
56078	774	48214
46209	774	30564
41837	920	26067
55951	920	21520
30660	920	2944
59781	920	748
32432	920	5208
56211	774	54178
49188	920	22401
38929	648	29000
30306	920	19710
59556	920	16527
50554	920	20298
45031	774	51773
32594	920	7272
58623	480	53942
56801	793	20003
32274	920	4713
59480	920	5354
39085	871	49560
59030	774	42238
56370	452	48192
41273	920	21510
35880	920	5404
57284	351	25745
40095	920	2449
38195	543	48099
58383	351	48377
40434	920	1769
37379	793	8762
55436	793	3141
48058	234	33630
45167	793	11223
45373	351	9286
39895	351	28903
55742	145	50824
40985	920	5481
54922	920	17594
55216	920	24317
55184	920	1806
56469	920	5629
56387	920	9470
55607	920	4299
33945	17	12955
37290	793	5756
45799	774	40202
32390	351	23735
55936	351	11667
56597	920	17934
53751	774	57447
59488	920	8562
43748	480	36188
47112	920	26001
35862	920	5354
57261	920	20084
47778	633	50765
54911	774	52176
52713	774	44532
55205	920	9152
34432	797	33102
48157	724	42392
57522	871	43609
35051	920	3527
54788	920	16196
40599	480	30863
57273	871	35320
50517	920	25085
34872	774	36382
45128	920	3157
57197	920	5762
57773	774	34217
36598	920	18674
35859	920	3967
57925	920	24124
55602	292	26707
58623	920	16673
48703	793	8160
59637	920	16527
57147	543	10670
39945	920	18571
45371	920	5718
32515	871	38131
49012	920	7594
57385	774	35688
55567	351	24670
50237	774	43049
39521	920	2888
56783	774	54679
54807	920	981
56342	920	3891
33122	871	48419
54976	793	26678
56255	774	42780
54516	351	27275
39197	774	51219
33287	234	31855
56457	920	12674
36743	545	3902
55095	920	2529
36352	871	45029
40594	859	4846
37300	793	5863
52836	920	8745
54817	920	9557
55451	920	5650
53368	774	34177
41181	920	27821
32153	774	40708
58958	871	43102
49107	58	42412
54393	920	8394
32568	920	4039
40104	920	4501
55741	234	54055
57716	58	48523
38459	724	30659
59110	920	5901
55890	774	38703
41155	920	5520
50571	920	15481
30105	920	3493
35852	351	5730
30649	774	49090
50440	920	8261
59495	351	9501
48289	110	6585
43427	920	2822
44516	920	18027
33310	793	13159
40082	920	26009
30253	602	40992
56524	793	12499
31569	920	21842
56468	920	10022
31968	110	6317
31376	452	50169
39545	920	16166
54390	774	42506
57323	774	35613
36348	822	6964
59448	598	54895
46135	920	3157
45880	920	12136
57691	58	57690
56674	920	4286
44713	774	52887
57580	633	8956
30305	58	50751
50413	920	27801
48918	871	49161
55684	920	5761
45895	920	2224
51363	920	26107
55252	920	26515
53535	920	13543
47986	920	8190
32500	513	6585
46449	176	47261
50138	774	49944
57549	774	31659
53401	871	43772
55141	58	51297
56641	920	19225
33400	774	49213
57422	920	5512
48074	920	8372
33399	920	22990
45046	871	46935
44410	920	5655
56510	920	26158
36558	633	33160
49820	920	2798
41060	774	32834
34857	920	984
31270	793	19758
59014	920	13111
29887	452	50169
46881	920	3068
32330	871	44179
58534	920	1177
37377	774	31424
53433	822	29273
38372	920	13488
54942	793	2600
34400	920	5863
56084	920	1542
41300	145	34265
39667	920	11175
33848	58	51621
58347	920	7461
55412	920	902
44540	920	21416
59543	793	12752
56044	774	49703
52026	920	18235
58404	793	9922
55359	480	46140
55766	774	45408
32042	774	31328
55529	774	42114
33864	774	30956
35454	452	40783
30410	871	49962
55692	920	11957
56972	920	22761
58423	920	11183
55345	920	587
37728	920	18310
31049	793	7650
57367	920	7238
35885	774	54251
44010	920	11709
58830	920	3541
45048	774	33442
56465	212	28472
46102	793	12966
46101	794	20233
55101	774	54154
56636	920	1513
46892	822	8650
40260	767	37827
55184	774	39289
49061	58	55261
54341	920	20105
58276	145	30773
48169	793	22592
32794	303	60025
45171	774	51551
54904	452	52615
56855	920	7189
40438	793	11175
52841	920	12071
30189	871	43527
37873	920	1492
54523	920	22504
54812	58	39513
31102	452	50356
56880	920	5417
55170	920	2964
53520	774	42538
54525	920	2356
50920	793	5581
34994	871	46202
53833	774	33896
30258	774	32704
59008	920	3712
34115	871	35638
40614	920	7586
55896	774	58750
44903	234	42281
51337	920	15022
56250	920	23756
33970	920	16232
55861	351	17653
38111	793	20019
33814	871	46353
53448	774	34632
46151	920	12852
59692	598	53479
49135	774	44201
48697	543	31389
48064	724	20855
54170	920	5297
45883	871	33958
38668	871	49992
56160	351	29609
42169	920	20319
54851	480	54992
30647	920	4964
59792	920	15780
56421	145	59552
57132	797	55465
53354	920	5565
32446	920	16401
56608	351	10900
54263	774	37027
55636	920	728
40729	351	5540
39477	920	21851
55379	774	34847
40787	920	22702
56099	733	20144
35844	774	43544
48048	724	47929
32341	920	14582
45156	774	39541
31101	793	4571
34838	920	4391
34035	920	15429
30462	602	58622
31270	793	3973
54036	920	22615
56955	774	42471
58887	920	15477
59651	920	15021
37197	920	4152
55067	58	42952
38441	793	4349
55647	920	14927
31053	480	46586
60153	793	9865
55093	920	20659
32285	452	50250
56875	920	5268
56139	604	59090
33149	920	3701
44942	774	51529
55030	920	14965
39994	920	8347
40393	351	11525
57353	793	26695
40855	920	2072
48482	793	26998
52525	920	8135
59533	920	932
35422	920	22733
38244	920	3599
57138	351	9727
31797	480	60381
33749	793	18701
51058	920	10593
40732	234	35968
57902	920	19461
55282	58	49695
46359	920	26263
35095	480	41976
53427	920	11384
45792	774	48952
34446	920	1398
53159	871	36241
58181	920	5344
45480	871	34465
54916	920	2882
34902	920	22788
35183	452	48810
