108325
38259	36	43741
32193	521	12316
46446	623	23778
31687	392	29034
35172	510	40835
52242	239	11078
48883	623	3704
47234	623	11962
33597	623	14335
36952	623	18310
39883	158	29563
57659	623	4549
34057	623	25186
47848	623	24198
52139	299	48844
50650	510	47613
57506	510	31044
33499	158	31907
56775	510	52260
44375	414	39361
28966	623	21921
38981	299	35822
50780	623	23975
30946	623	26762
43301	623	26613
29850	299	52231
30944	623	6003
29901	239	28261
36459	623	4207
43211	623	16546
28899	623	21431
49442	623	10186
55788	36	47114
37584	623	20000
55230	623	3010
45064	510	52261
31880	552	57592
28852	623	22278
58064	521	3943
49572	510	46049
56774	482	26130
37564	239	3226
28849	623	16842
51458	623	22489
52202	239	53165
53923	623	4817
58099	510	50231
55591	510	49975
46593	299	51138
36794	623	3860
55244	623	1797
45758	623	896
54212	623	22639
32268	521	5551
46587	388	33465
51553	623	15341
34437	477	35378
53386	623	24254
49577	319	31440
58290	392	50914
37172	623	19429
49892	623	1662
32140	623	3359
33447	623	3032
52147	521	24775
51449	623	2991
49006	623	15189
44009	623	1557
31112	623	4549
29059	623	26466
54314	623	5829
54138	510	46996
53515	623	17408
57638	510	51566
53356	623	1554
52673	623	5735
34346	623	3773
49626	510	49349
52673	623	6247
55393	623	10732
43216	623	3699
44521	623	4251
52908	623	8352
54166	623	20229
53627	521	14740
54376	623	18287
48913	576	34294
31285	36	33231
56748	158	36562
46657	521	16564
52160	158	33568
56599	623	18590
31610	319	36987
54045	521	15707
56277	623	6825
41473	369	34795
39147	510	39075
31135	623	15851
34117	623	10640
29238	623	12592
38070	623	23831
42358	623	5829
34149	623	15318
28915	477	47220
51143	188	31434
39772	297	55416
39900	623	15285
51879	576	35832
54973	623	8264
56811	623	262
55787	36	48045
44225	623	12732
54619	239	5524
38322	623	16411
35912	623	3269
43275	623	15128
55065	623	12819
30486	623	25176
46733	623	4535
28882	623	5531
51293	623	15578
50629	576	34607
55254	69	2753
29898	623	21284
39708	623	5829
39848	510	43854
54853	239	11328
53682	623	11012
48686	510	48482
37143	623	1487
30552	623	4764
53689	510	38681
56917	510	50918
48689	623	11078
55257	525	55762
55388	623	12452
49211	623	16162
56956	623	15831
49586	623	14871
29686	623	14133
51434	521	31797
47036	576	34799
56130	623	1959
52649	623	12587
51419	623	3032
46724	146	28608
38728	623	2205
35445	623	3495
55097	525	54590
48756	623	4449
51941	623	16051
38501	510	57046
53939	576	50072
43354	623	12428
46657	521	2761
57970	357	21383
49884	158	40424
55914	623	5909
39395	623	21235
35728	510	45093
46444	541	26404
49334	623	2993
38772	623	14432
51267	623	16560
58225	299	51138
49339	623	26817
39794	435	56750
51815	623	18535
49212	299	57596
45815	623	24124
32189	623	12273
58041	623	3926
54584	576	50301
40631	623	14443
43934	477	29587
47450	623	20947
43209	191	42024
28969	623	25040
55657	623	8936
43275	510	48465
31987	623	14133
28847	36	32976
28864	623	1172
40487	623	17972
57549	623	14905
47236	623	5762
46489	623	22961
49211	623	16177
39819	623	3368
55843	623	16103
47062	623	3084
43486	623	6062
36860	623	12230
30593	239	27482
53978	521	11354
51301	623	4137
55807	521	18396
51443	623	3119
55094	521	19670
35371	623	8591
49069	158	39067
49559	510	50861
48768	623	10976
39821	623	26509
35677	319	32803
33806	623	19005
42496	623	2828
54200	510	33412
28786	521	9407
49561	623	1552
29748	623	2717
30838	623	5995
31907	623	3379
52263	623	12878
28772	623	22937
47527	623	6105
34242	623	13513
55021	623	15318
53552	541	26632
39874	510	32197
44189	623	22607
51151	623	3245
51815	623	4571
38778	299	36906
32264	623	23757
50800	623	982
52804	330	37035
55495	197	5958
31990	510	46860
45652	623	13771
34995	623	15837
52061	36	48172
54182	525	42461
51126	623	12199
55843	623	6088
54392	623	23463
29227	623	5759
34931	623	15713
47053	623	2378
58410	521	22779
56636	623	2569
28699	510	30224
44453	576	43400
56464	158	51702
54355	510	43026
35707	623	10750
37529	191	29716
44787	510	50723
39348	623	1416
56136	239	24842
58156	510	53191
44733	623	5090
36390	623	229
55776	623	7558
33433	623	6004
42274	623	16579
53860	623	8846
43935	623	1959
45344	623	5624
31184	623	5434
54363	623	3732
33922	319	33332
51941	510	35086
39736	623	7546
54866	623	26150
56592	623	16324
32442	36	56403
36409	521	26210
31748	299	37197
57373	158	44693
31111	158	34255
44788	623	3982
57712	36	41996
52629	510	30300
36402	623	8307
54638	207	51472
37503	623	16132
58244	623	7700
54031	623	22189
42568	623	14584
28920	623	22450
55870	239	9048
54068	623	26879
34834	623	15915
34090	510	41021
43478	319	45388
56330	36	40342
43477	623	24503
37207	623	750
33879	623	5570
39743	525	48958
31999	623	16564
55278	623	16011
54122	623	6037
47696	36	43690
34984	521	16463
56737	623	6344
35371	623	2321
36860	623	26815
29700	541	20274
52072	623	26798
54418	521	12896
28806	6	23143
49883	510	50731
39377	623	17911
56953	623	24280
44599	623	23957
45230	36	31345
33986	623	11372
34853	521	14453
32532	623	12106
31389	299	37031
37082	158	34767
56637	521	23855
32551	623	2208
55978	299	45756
55285	43	30641
28833	299	47361
53945	623	18227
54328	623	3104
51897	477	19233
43301	623	16389
56078	623	22249
47242	623	21661
43500	623	20319
55989	623	18097
39918	623	3684
56220	623	3283
36848	158	39244
31093	510	56712
55999	623	26613
49593	521	2144
54972	623	12818
47308	623	2840
39530	510	53042
56629	510	45508
36866	623	22379
53637	510	58385
37254	623	26273
52614	623	15829
39408	623	2238
36732	510	53089
32695	541	28374
41068	521	21071
39263	623	26061
52765	623	8943
55403	623	7227
35271	319	57391
45654	623	11630
46181	319	29537
55111	623	1648
57620	623	1665
37679	623	2289
38249	623	18353
52909	623	3852
34119	510	32076
39940	510	49741
52091	623	15184
51662	388	58041
47505	78	27978
54450	623	12511
31680	623	15881
53613	482	875
58106	510	41886
43979	623	2131
31990	510	38933
51491	623	5855
36886	510	51249
56558	623	2054
45250	295	49004
55781	623	2018
41370	623	19181
54152	623	5947
29702	239	12868
47057	479	27869
28894	319	42446
30943	576	38740
36396	510	35914
56464	576	47344
32454	623	24306
53775	158	50163
55040	623	16015
53566	510	30304
49187	6	12699
39365	510	43078
49455	525	38247
33924	623	20733
54550	623	3817
37138	510	58472
39728	623	10348
34494	623	11042
54049	521	17262
52974	623	14257
53814	239	10043
57362	623	21288
50293	525	53438
55658	623	12747
55812	623	3980
39698	623	11627
38599	623	3095
38283	623	19378
49889	623	4397
55040	510	51643
55281	482	22738
56844	623	13946
28959	623	19476
53907	623	3065
29885	521	16442
44481	319	45847
38026	623	4005
50650	623	14767
33813	623	3676
51514	43	31291
54418	510	48309
30943	623	16599
39925	158	46992
33594	299	39211
30286	623	23028
38880	239	23997
47963	623	22737
34899	623	9048
53351	623	12313
54815	623	24220
39543	576	35355
57412	510	45836
53516	623	7213
35661	510	39469
44706	623	1174
32354	525	32353
48805	623	21924
55640	623	2616
46705	477	8937
50519	623	21800
56633	623	3304
45657	623	4207
54020	623	26801
54423	623	3422
28922	623	5893
54066	623	3032
33164	623	8130
54270	510	47157
44383	623	18620
53950	158	51724
43726	623	13131
28909	69	23362
33966	158	44062
44820	623	16207
54344	623	22342
39316	623	7479
53598	623	11157
54214	623	4187
44305	623	12037
49202	623	24383
47478	623	5627
46614	299	46758
55106	623	5909
28886	623	13180
46734	623	6529
53389	623	16314
54111	623	6088
43084	623	5753
32337	623	4457
44364	623	8382
39780	521	22095
30523	521	14450
48908	623	3809
33166	623	15886
32327	510	41744
55328	477	24190
39948	521	10193
50268	477	50269
51214	521	25625
36735	623	3462
57726	623	5570
48343	521	16623
53688	623	21681
52172	623	4361
45643	623	12385
53356	623	17665
47460	623	11112
57132	623	3095
37569	510	57634
53987	623	7731
37135	510	57483
38861	521	16684
42568	623	14579
49075	388	31745
38273	158	39043
37535	623	8408
55990	510	57195
35570	576	54282
33433	510	39687
58120	623	3223
45375	510	36482
49625	623	1735
53749	623	22482
49567	623	2699
30189	623	5909
33703	623	16323
57373	623	9888
32864	623	12195
38925	623	9468
28717	576	48488
55560	521	15829
44456	623	23394
42495	521	10773
52339	521	12232
48836	623	10324
36918	623	5829
54456	94	57652
47724	154	22776
43446	623	17349
44531	623	3033
44787	510	53116
55503	576	52394
43937	510	31541
55994	525	55889
51769	623	3695
32726	623	9285
49015	19	18762
35653	623	11695
31447	623	16598
51862	623	13020
55056	623	2993
56735	623	5264
31163	623	3374
43987	510	41498
54278	576	58398
57479	36	45350
53698	623	21242
55034	623	6037
33428	623	12437
48990	525	49100
31316	623	5561
55849	623	5735
54370	510	46024
53685	521	6179
32454	623	9470
36464	510	53049
55149	623	4813
42274	623	15277
32983	623	4615
47321	36	38304
58228	177	2760
46738	623	5614
51300	623	2412
33932	623	12072
37565	623	15615
54937	623	5885
31547	122	48712
55945	239	26164
47306	521	8570
57136	623	6082
33941	510	48564
49012	623	5438
53654	525	54096
51337	521	11334
34074	510	48466
53844	414	42033
57004	510	42689
31633	623	3897
37468	388	53178
55983	388	38719
33839	623	3095
34442	623	5648
58241	510	44223
38878	623	15848
53858	510	33404
31131	510	51512
49935	623	15933
43221	623	10763
53334	623	12122
44443	388	44442
33456	388	46183
33041	623	5829
55875	623	11435
56220	510	34269
54350	356	5909
56440	510	50654
40081	623	2894
55195	521	20933
57161	441	28630
54422	623	16682
31438	510	34992
56938	623	3189
36860	623	16466
47700	623	1233
44675	623	12224
55839	521	28410
35874	576	30399
55723	521	22896
31756	623	5762
35184	623	8264
48416	623	21412
52652	435	51391
29824	510	32636
55393	623	2286
37502	623	22257
34412	623	6589
42261	623	15335
56671	158	49393
36885	623	10845
33035	521	28034
54740	623	13881
51964	510	35097
41370	623	18178
31586	388	55671
46750	510	33596
35593	623	22379
56595	623	1937
33979	244	47490
34493	576	39459
30738	510	46017
50751	521	10182
28862	477	32502
55131	623	3401
53726	510	41099
40298	623	18128
33801	623	17129
37616	623	15570
56270	510	39506
54782	239	22343
36792	623	19113
53577	521	16782
44178	576	45361
29847	521	23601
52092	623	1928
53986	623	856
42590	623	16746
34852	510	46944
55710	623	3649
32350	299	51138
30522	623	25711
35387	623	437
47103	403	2096
33451	623	17268
55958	623	3245
51447	623	23778
33872	576	29496
33152	623	25041
36718	337	28357
47774	623	1024
41371	623	22376
54157	510	49611
44372	623	468
49471	510	42589
50927	319	39714
29826	386	52667
31181	623	870
44476	623	27135
51420	510	49582
45803	299	47369
50769	158	40414
53942	623	4946
55729	623	20107
55597	623	4919
56329	510	32795
28940	36	34159
47039	623	5738
54107	623	14495
28814	299	33115
53334	623	15963
33152	623	19429
46734	623	7356
30511	623	19935
33095	521	28405
29611	623	22743
39940	623	3095
30612	623	343
43602	623	6822
28675	623	3658
44292	414	51792
53539	623	21348
53417	510	32671
43446	623	11883
39822	623	12092
29648	158	38795
55832	623	242
39245	521	12517
47844	623	2528
32154	319	29602
28553	623	3528
38290	623	10343
54720	319	37981
33427	510	29462
36307	623	23679
51982	623	3095
34491	623	21621
34322	623	4133
54180	319	37601
54314	623	16338
34895	623	14132
32147	623	3372
36136	623	6098
33979	392	39573
28746	623	1934
28890	623	22490
58290	623	12878
45654	299	33716
35309	510	38403
44322	623	2665
46185	521	23118
32980	623	497
57134	623	10845
54054	623	22825
47880	623	3597
56802	623	1395
58379	388	48930
35719	623	22934
55667	158	46008
56146	623	9042
46855	510	51574
36902	299	36915
47479	510	35085
46800	525	38199
53525	521	16803
31439	576	45187
45771	510	57819
47459	623	4031
30751	623	7120
28765	623	22040
33877	623	8353
35760	623	18525
36973	36	52855
47289	623	155
44846	623	5703
55105	36	29524
54509	623	5743
51904	510	46928
38896	623	4213
44383	158	52014
55458	623	3439
39141	623	3228
55270	521	58116
55092	623	4541
54967	623	16374
55441	623	6033
54876	299	51138
39370	623	8568
31117	623	20582
54647	623	15052
39702	158	45249
33131	521	22189
53835	94	28804
58150	623	23287
58327	36	40152
40079	623	6032
55303	623	5803
53916	623	21429
44907	510	56897
37243	623	468
33130	239	11054
43070	623	4576
29748	623	27238
30834	623	26452
57415	510	44125
54826	623	3114
31625	36	52396
39263	623	537
33877	623	2394
34943	510	51172
39348	623	16324
49156	623	3379
29989	36	34276
53839	158	40722
31996	239	5766
46589	623	13519
55498	510	32932
47700	576	44517
54525	623	26906
51906	299	51138
54661	623	20528
53734	414	11000
53344	623	9009
54785	623	2496
35170	510	34239
41954	122	46959
34504	623	27243
32508	623	8630
49933	623	667
58056	510	51002
53323	623	5596
47908	239	39208
38238	319	50778
54221	623	25885
48388	191	46251
39811	541	23682
53016	623	11506
35768	623	25431
44805	510	38110
58139	623	15778
46350	623	12472
44364	623	8312
29694	158	41119
39269	623	18226
48934	623	6044
30730	521	21013
29852	36	52535
47674	623	14306
33813	576	37613
39900	510	41550
50840	510	45077
49059	36	30082
35722	541	24638
50020	623	6340
38988	623	5501
54163	623	17293
55822	510	32146
47936	623	12181
47488	623	1165
53796	36	46786
37569	623	15782
55052	510	57282
37269	623	4311
32630	158	39088
33978	510	43333
38723	576	32900
56764	623	4501
39185	623	3692
35159	623	27282
48810	388	37799
56716	521	26452
57711	510	45611
28795	623	11472
55130	510	50194
52881	623	20445
55697	299	52336
49107	623	12402
46701	623	2772
52759	510	30168
35595	299	51138
53642	576	29441
38330	623	16140
53267	623	12767
51964	239	23933
51151	623	17740
55697	623	8223
35315	623	15426
29210	299	29760
52888	623	2394
46612	525	46615
55277	158	37644
38657	521	6064
30519	510	44967
58139	623	12610
51862	623	25158
30904	441	4115
55127	239	7453
31699	299	29193
57493	623	2250
29665	36	32227
45740	623	5807
54080	510	40877
35727	623	3514
55606	90	49300
51348	576	58117
28940	623	7598
52255	623	3380
47238	623	16067
40331	623	26796
53810	623	15617
43927	623	27030
42296	521	23830
58473	174	23798
53870	623	8455
36755	158	32878
53637	510	40777
52614	510	32015
31588	36	57987
55302	239	18128
34117	623	12179
54906	623	5038
53319	521	9890
55452	623	10443
53821	623	4430
37108	388	54195
54215	521	4356
39949	158	35069
38243	623	13229
54510	299	47369
38992	521	2029
38159	239	17725
48983	623	20302
29077	299	47464
54679	239	26422
57320	510	32819
34409	623	25572
52057	69	4400
51447	623	23705
38213	623	5463
53775	623	4346
51491	623	2378
28933	525	49073
43460	510	50530
33457	36	32709
33042	510	41784
43216	623	12065
37490	623	6025
52928	623	17227
31997	521	10454
54069	510	29924
39809	623	5909
33638	576	48746
31074	521	4731
37678	623	10796
54596	623	16454
56283	239	27926
54640	623	9750
38006	36	51450
29918	623	7558
58025	623	4207
39351	623	16061
31930	239	21018
57774	299	50398
31183	623	16153
38859	521	17978
53603	623	23851
54967	623	15893
45807	216	22812
34869	623	5708
39752	525	52644
29033	36	48354
39348	623	5589
52075	158	34829
55193	623	17934
55576	239	20628
43300	521	12475
46741	576	30327
30737	623	1937
50649	623	4621
37393	623	3065
43207	623	8282
47713	239	31581
47029	623	3095
48889	623	3901
34865	477	55484
45609	158	36631
55228	623	13520
48032	623	23781
33742	623	9849
54156	623	3853
55000	623	3925
35440	299	48717
54419	158	43564
28812	239	16570
50649	623	9829
40044	623	11065
39341	623	11595
53323	510	47134
35880	299	30833
54507	623	22559
54239	299	51324
34420	510	45584
51883	36	44629
55254	229	49886
43710	319	37967
34439	623	3095
43672	623	27320
46597	623	20864
54068	623	19625
39221	623	6189
49400	525	49401
52094	521	9248
54207	623	5368
54871	623	7793
49892	623	24696
39311	510	44335
49111	623	3462
55638	623	17676
43371	623	4143
32391	623	5803
47696	623	7780
39348	623	1200
55643	623	1165
38256	623	3786
28926	623	5623
35728	510	38102
49943	623	2075
31447	623	15905
29856	41	23580
38456	623	25833
58223	525	58224
57648	525	55460
29999	623	17812
32312	623	5495
41289	1	41288
32857	623	2148
52784	319	49767
30838	576	40428
54222	623	9067
31695	510	32569
53506	576	40278
38338	623	5743
35395	623	26111
48352	623	20331
31875	623	23410
54979	36	33216
53995	521	12900
55371	239	27656
47063	220	51951
30907	239	23497
35722	8	21167
53958	623	19166
54443	623	6131
54066	623	10554
57645	510	48271
35698	623	6122
54483	623	15204
30949	510	45056
54848	392	33695
55696	623	9040
46550	623	22189
55554	36	32850
50650	623	2847
35169	623	4155
49394	623	3001
38991	623	27277
48980	299	56105
57390	623	6009
37487	623	19417
54765	623	17749
33612	623	26613
31824	623	15846
55131	623	6025
54696	623	6101
34457	623	21539
54825	623	129
32312	623	2378
47660	623	3095
38999	510	58351
39530	623	4459
51785	576	39180
47547	239	27460
47520	623	10631
39935	69	6025
53523	623	12037
52058	623	5909
31085	623	1110
53356	623	1830
46329	623	5885
55422	623	5482
53333	623	8633
41161	395	8575
45666	623	2305
36934	623	14145
49918	623	22482
51393	441	3692
55071	623	10160
43197	510	35862
56554	623	18964
49414	623	7036
51214	239	18435
33980	510	30922
29698	623	3778
51293	623	3312
45430	623	7990
53597	623	5383
49085	36	49712
39940	510	32802
31157	521	15606
54532	623	20999
30289	623	4593
40638	623	2394
57716	623	6096
57176	623	980
31185	623	6088
55761	623	5204
54422	510	35237
44290	158	48471
53992	510	40721
31431	489	9079
44448	623	8993
56675	623	23778
38599	510	36550
35101	623	7271
55370	510	49795
52142	623	4155
55844	477	48037
57672	623	3409
37124	623	6725
39838	623	22430
48798	623	13999
44296	623	10825
53541	36	40263
33538	623	17941
38017	510	30405
46501	576	33919
47238	623	10373
55171	623	11531
35879	623	6055
51111	623	20508
47710	521	5149
39368	623	12169
41251	623	13310
31137	623	1142
48935	357	42792
56913	623	24483
44021	623	21806
56142	69	8395
54315	521	3475
54062	239	24176
45437	482	17223
28838	623	23107
48767	4	33750
48897	122	30805
30164	623	10149
47225	299	36915
31858	521	25105
38284	158	49268
53986	623	22242
53003	623	25329
53631	623	22333
49570	521	18866
37309	158	46981
30509	623	4686
30181	623	20203
35350	623	12708
52901	623	2559
46590	521	3899
43600	36	57960
48028	576	29256
55228	623	1919
52656	623	15766
53740	623	5698
43482	158	57830
36874	299	23174
35175	623	15697
49342	623	3528
37569	623	2405
52159	623	23291
44184	299	39335
53602	623	17201
